Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,2009,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,75.625
Kenya,KEN,2008,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,75.625
Kenya,KEN,2007,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,58.125
Kenya,KEN,2006,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,2005,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,2004,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,2003,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,2002,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,2001,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,2000,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1999,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1998,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1997,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1996,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1995,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1994,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1993,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1992,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1991,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1990,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1989,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1988,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1987,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1986,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1985,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1984,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1983,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1982,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1981,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1980,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1979,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1978,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1977,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1976,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1975,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1974,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1973,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,51.875
Kenya,KEN,1972,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,49.375
Kenya,KEN,1971,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,49.375
Kenya,KEN,1970,Women Business and the Law Index Score (scale 1-100),SG.LAW.INDX,46.25
Kenya,KEN,2014,Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49),SG.VAW.1549.ZS,25.5
Kenya,KEN,2014,Women who believe a husband is justified in beating his wife when she argues with him (%),SG.VAW.ARGU.ZS,21
Kenya,KEN,2009,Women who believe a husband is justified in beating his wife when she argues with him (%),SG.VAW.ARGU.ZS,30.9
Kenya,KEN,2003,Women who believe a husband is justified in beating his wife when she argues with him (%),SG.VAW.ARGU.ZS,45.9
Kenya,KEN,2014,Women who believe a husband is justified in beating his wife when she burns the food (%),SG.VAW.BURN.ZS,7
Kenya,KEN,2009,Women who believe a husband is justified in beating his wife when she burns the food (%),SG.VAW.BURN.ZS,13.4
Kenya,KEN,2003,Women who believe a husband is justified in beating his wife when she burns the food (%),SG.VAW.BURN.ZS,16.3
Kenya,KEN,2014,Women who believe a husband is justified in beating his wife when she goes out without telling him (%),SG.VAW.GOES.ZS,21.8
Kenya,KEN,2009,Women who believe a husband is justified in beating his wife when she goes out without telling him (%),SG.VAW.GOES.ZS,30.7
Kenya,KEN,2003,Women who believe a husband is justified in beating his wife when she goes out without telling him (%),SG.VAW.GOES.ZS,39.4
Kenya,KEN,2014,Women who believe a husband is justified in beating his wife when she neglects the children (%),SG.VAW.NEGL.ZS,33.3
Kenya,KEN,2009,Women who believe a husband is justified in beating his wife when she neglects the children (%),SG.VAW.NEGL.ZS,41.7
Kenya,KEN,2003,Women who believe a husband is justified in beating his wife when she neglects the children (%),SG.VAW.NEGL.ZS,55.1
Kenya,KEN,2014,Women who believe a husband is justified in beating his wife (any of five reasons) (%),SG.VAW.REAS.ZS,41.8
Kenya,KEN,2009,Women who believe a husband is justified in beating his wife (any of five reasons) (%),SG.VAW.REAS.ZS,52.6
Kenya,KEN,2003,Women who believe a husband is justified in beating his wife (any of five reasons) (%),SG.VAW.REAS.ZS,67.9
Kenya,KEN,2014,Women who believe a husband is justified in beating his wife when she refuses sex with him (%),SG.VAW.REFU.ZS,15.1
Kenya,KEN,2009,Women who believe a husband is justified in beating his wife when she refuses sex with him (%),SG.VAW.REFU.ZS,22.7
Kenya,KEN,2003,Women who believe a husband is justified in beating his wife when she refuses sex with him (%),SG.VAW.REFU.ZS,29.4
Kenya,KEN,2009,"Condom use, population ages 15-24, female (% of females ages 15-24)",SH.CON.1524.FE.ZS,15.3
Kenya,KEN,2003,"Condom use, population ages 15-24, female (% of females ages 15-24)",SH.CON.1524.FE.ZS,8.5
Kenya,KEN,1998,"Condom use, population ages 15-24, female (% of females ages 15-24)",SH.CON.1524.FE.ZS,7.5
Kenya,KEN,2009,"Condom use, population ages 15-24, male (% of males ages 15-24)",SH.CON.1524.MA.ZS,56.2
Kenya,KEN,2003,"Condom use, population ages 15-24, male (% of males ages 15-24)",SH.CON.1524.MA.ZS,39.4
Kenya,KEN,1998,"Condom use, population ages 15-24, male (% of males ages 15-24)",SH.CON.1524.MA.ZS,39.1
Kenya,KEN,2020,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,64.3
Kenya,KEN,2019,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,64.1
Kenya,KEN,2018,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,63.8
Kenya,KEN,2017,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,63.5
Kenya,KEN,2016,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,63.2
Kenya,KEN,2015,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.9
Kenya,KEN,2014,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.6
Kenya,KEN,2013,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.2
Kenya,KEN,2012,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,61.9
Kenya,KEN,2011,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,61.7
Kenya,KEN,2010,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,61.8
Kenya,KEN,2009,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62
Kenya,KEN,2008,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.2
Kenya,KEN,2007,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.4
Kenya,KEN,2006,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.6
Kenya,KEN,2005,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.7
Kenya,KEN,2004,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.7
Kenya,KEN,2003,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.7
Kenya,KEN,2002,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.6
Kenya,KEN,2001,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.5
Kenya,KEN,2000,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.4
Kenya,KEN,1999,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.3
Kenya,KEN,1998,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,62.1
Kenya,KEN,1997,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,61.9
Kenya,KEN,1996,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,61.8
Kenya,KEN,1995,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,61.5
Kenya,KEN,1994,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,61.2
Kenya,KEN,1993,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,60.8
Kenya,KEN,1992,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,60.3
Kenya,KEN,1991,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,59.7
Kenya,KEN,1990,Women's share of population ages 15+ living with HIV (%),SH.DYN.AIDS.FE.ZS,58.9
Kenya,KEN,2020,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,2.1
Kenya,KEN,2019,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,2.3
Kenya,KEN,2018,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,2.4
Kenya,KEN,2017,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,2.6
Kenya,KEN,2016,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,2.8
Kenya,KEN,2015,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,2.9
Kenya,KEN,2014,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3
Kenya,KEN,2013,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.1
Kenya,KEN,2012,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.2
Kenya,KEN,2011,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.2
Kenya,KEN,2010,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.3
Kenya,KEN,2009,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.3
Kenya,KEN,2008,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.4
Kenya,KEN,2007,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.5
Kenya,KEN,2006,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.6
Kenya,KEN,2005,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,3.8
Kenya,KEN,2004,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,4.1
Kenya,KEN,2003,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,4.5
Kenya,KEN,2002,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,5.1
Kenya,KEN,2001,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,5.8
Kenya,KEN,2000,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,6.6
Kenya,KEN,1999,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,7.5
Kenya,KEN,1998,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,8.5
Kenya,KEN,1997,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,9.3
Kenya,KEN,1996,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,10
Kenya,KEN,1995,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,10.4
Kenya,KEN,1994,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,10.4
Kenya,KEN,1993,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,9.8
Kenya,KEN,1992,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,8.8
Kenya,KEN,1991,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,7.3
Kenya,KEN,1990,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,5.8
Kenya,KEN,2020,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.2
Kenya,KEN,2019,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.3
Kenya,KEN,2018,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.3
Kenya,KEN,2017,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.4
Kenya,KEN,2016,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.5
Kenya,KEN,2015,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.5
Kenya,KEN,2014,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.5
Kenya,KEN,2013,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.5
Kenya,KEN,2012,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.5
Kenya,KEN,2011,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.5
Kenya,KEN,2010,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.5
Kenya,KEN,2009,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.4
Kenya,KEN,2008,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.3
Kenya,KEN,2007,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.3
Kenya,KEN,2006,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.3
Kenya,KEN,2005,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.3
Kenya,KEN,2004,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.3
Kenya,KEN,2003,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.4
Kenya,KEN,2002,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.5
Kenya,KEN,2001,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.7
Kenya,KEN,2000,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,1.9
Kenya,KEN,1999,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,2.2
Kenya,KEN,1998,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,2.5
Kenya,KEN,1997,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,2.9
Kenya,KEN,1996,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,3.2
Kenya,KEN,1995,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,3.5
Kenya,KEN,1994,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,3.6
Kenya,KEN,1993,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,3.5
Kenya,KEN,1992,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,3.2
Kenya,KEN,1991,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,2.8
Kenya,KEN,1990,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,2.3
Kenya,KEN,2017,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,76
Kenya,KEN,2016,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,73
Kenya,KEN,2015,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,70
Kenya,KEN,2014,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,67
Kenya,KEN,2013,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,64
Kenya,KEN,2012,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,60
Kenya,KEN,2011,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,55
Kenya,KEN,2010,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,50
Kenya,KEN,2009,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,45
Kenya,KEN,2008,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,41
Kenya,KEN,2007,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,38
Kenya,KEN,2006,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,36
Kenya,KEN,2005,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,34
Kenya,KEN,2004,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,32
Kenya,KEN,2003,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,30
Kenya,KEN,2002,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,29
Kenya,KEN,2001,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,29
Kenya,KEN,2000,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,28
Kenya,KEN,2017,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.312238042
Kenya,KEN,2016,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.362635945
Kenya,KEN,2015,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.430866493
Kenya,KEN,2014,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.497062238
Kenya,KEN,2013,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.571319053
Kenya,KEN,2012,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.658870721
Kenya,KEN,2011,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.809299288
Kenya,KEN,2010,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.0008877
Kenya,KEN,2009,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.217458867
Kenya,KEN,2008,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.432839605
Kenya,KEN,2007,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.600443459
Kenya,KEN,2006,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.779444976
Kenya,KEN,2005,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.957887575
Kenya,KEN,2004,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,3.130771519
Kenya,KEN,2003,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,3.281038758
Kenya,KEN,2002,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,3.394801533
Kenya,KEN,2001,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,3.487259255
Kenya,KEN,2000,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,3.560167105
Kenya,KEN,2020,"Prevalence of current tobacco use, females (% of female adults)",SH.PRV.SMOK.FE,2.7
Kenya,KEN,2019,"Prevalence of current tobacco use, females (% of female adults)",SH.PRV.SMOK.FE,2.9
Kenya,KEN,2018,"Prevalence of current tobacco use, females (% of female adults)",SH.PRV.SMOK.FE,3
Kenya,KEN,2015,"Prevalence of current tobacco use, females (% of female adults)",SH.PRV.SMOK.FE,3.3
Kenya,KEN,2010,"Prevalence of current tobacco use, females (% of female adults)",SH.PRV.SMOK.FE,4.1
Kenya,KEN,2005,"Prevalence of current tobacco use, females (% of female adults)",SH.PRV.SMOK.FE,5
Kenya,KEN,2000,"Prevalence of current tobacco use, females (% of female adults)",SH.PRV.SMOK.FE,6.1
Kenya,KEN,2020,"Prevalence of current tobacco use, males (% of male adults)",SH.PRV.SMOK.MA,19.5
Kenya,KEN,2019,"Prevalence of current tobacco use, males (% of male adults)",SH.PRV.SMOK.MA,20.1
Kenya,KEN,2018,"Prevalence of current tobacco use, males (% of male adults)",SH.PRV.SMOK.MA,20.6
Kenya,KEN,2015,"Prevalence of current tobacco use, males (% of male adults)",SH.PRV.SMOK.MA,22.2
Kenya,KEN,2010,"Prevalence of current tobacco use, males (% of male adults)",SH.PRV.SMOK.MA,25.2
Kenya,KEN,2005,"Prevalence of current tobacco use, males (% of male adults)",SH.PRV.SMOK.MA,28.6
Kenya,KEN,2000,"Prevalence of current tobacco use, males (% of male adults)",SH.PRV.SMOK.MA,32.4
Kenya,KEN,2015,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,93.7
Kenya,KEN,2014,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,95.5
Kenya,KEN,2010,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,85.8
Kenya,KEN,2009,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,91.5
Kenya,KEN,2003,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,88.1
Kenya,KEN,2000,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,76.2
Kenya,KEN,1998,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,91.9
Kenya,KEN,1993,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,94.9
Kenya,KEN,1989,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,77.2
Kenya,KEN,2014,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,61.8
Kenya,KEN,2009,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,43.8
Kenya,KEN,2003,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,41.6
